window_index,window_start_ns,window_end_ns,window_duration_ns,time_since_start_s,gpu_id,instance_id,busy_time_ns,idle_time_ns,utilization_pct
94,94012757139,95012757139,1000000000,94.0,22,22,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,23,23,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,0,0,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,1,1,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,2,2,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,3,3,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,4,4,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,5,5,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,6,6,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,7,7,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,8,8,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,9,9,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,10,10,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,11,11,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,12,12,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,13,13,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,14,14,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,15,15,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,16,16,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,17,17,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,18,18,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,19,19,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,20,20,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,21,21,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,22,22,1000000000,0,100.0
95,95012757139,96012757139,1000000000,95.0,23,23,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,0,0,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,1,1,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,2,2,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,3,3,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,4,4,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,5,5,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,6,6,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,7,7,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,8,8,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,9,9,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,10,10,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,11,11,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,12,12,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,13,13,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,14,14,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,15,15,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,16,16,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,17,17,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,18,18,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,19,19,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,20,20,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,21,21,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,22,22,1000000000,0,100.0
96,96012757139,97012757139,1000000000,96.0,23,23,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,0,0,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,1,1,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,2,2,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,3,3,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,4,4,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,5,5,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,6,6,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,7,7,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,8,8,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,9,9,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,10,10,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,11,11,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,12,12,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,13,13,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,14,14,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,15,15,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,16,16,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,17,17,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,18,18,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,19,19,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,20,20,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,21,21,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,22,22,1000000000,0,100.0
97,97012757139,98012757139,1000000000,97.0,23,23,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,0,0,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,1,1,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,2,2,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,3,3,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,4,4,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,5,5,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,6,6,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,7,7,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,8,8,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,9,9,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,10,10,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,11,11,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,12,12,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,13,13,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,14,14,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,15,15,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,16,16,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,17,17,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,18,18,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,19,19,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,20,20,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,21,21,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,22,22,1000000000,0,100.0
98,98012757139,99012757139,1000000000,98.0,23,23,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,0,0,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,1,1,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,2,2,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,3,3,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,4,4,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,5,5,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,6,6,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,7,7,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,8,8,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,9,9,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,10,10,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,11,11,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,12,12,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,13,13,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,14,14,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,15,15,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,16,16,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,17,17,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,18,18,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,19,19,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,20,20,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,21,21,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,22,22,1000000000,0,100.0
99,99012757139,100012757139,1000000000,99.0,23,23,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,0,0,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,1,1,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,2,2,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,3,3,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,4,4,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,5,5,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,6,6,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,7,7,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,8,8,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,9,9,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,10,10,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,11,11,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,12,12,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,13,13,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,14,14,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,15,15,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,16,16,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,17,17,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,18,18,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,19,19,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,20,20,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,21,21,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,22,22,1000000000,0,100.0
100,100012757139,101012757139,1000000000,100.0,23,23,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,0,0,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,1,1,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,2,2,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,3,3,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,4,4,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,5,5,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,6,6,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,7,7,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,8,8,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,9,9,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,10,10,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,11,11,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,12,12,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,13,13,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,14,14,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,15,15,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,16,16,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,17,17,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,18,18,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,19,19,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,20,20,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,21,21,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,22,22,1000000000,0,100.0
101,101012757139,102012757139,1000000000,101.0,23,23,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,0,0,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,1,1,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,2,2,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,3,3,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,4,4,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,5,5,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,6,6,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,7,7,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,8,8,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,9,9,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,10,10,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,11,11,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,12,12,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,13,13,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,14,14,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,15,15,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,16,16,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,17,17,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,18,18,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,19,19,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,20,20,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,21,21,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,22,22,1000000000,0,100.0
102,102012757139,103012757139,1000000000,102.0,23,23,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,0,0,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,1,1,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,2,2,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,3,3,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,4,4,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,5,5,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,6,6,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,7,7,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,8,8,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,9,9,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,10,10,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,11,11,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,12,12,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,13,13,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,14,14,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,15,15,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,16,16,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,17,17,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,18,18,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,19,19,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,20,20,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,21,21,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,22,22,1000000000,0,100.0
103,103012757139,104012757139,1000000000,103.0,23,23,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,0,0,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,1,1,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,2,2,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,3,3,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,4,4,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,5,5,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,6,6,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,7,7,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,8,8,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,9,9,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,10,10,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,11,11,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,12,12,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,13,13,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,14,14,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,15,15,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,16,16,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,17,17,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,18,18,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,19,19,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,20,20,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,21,21,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,22,22,1000000000,0,100.0
104,104012757139,105012757139,1000000000,104.0,23,23,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,0,0,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,1,1,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,2,2,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,3,3,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,4,4,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,5,5,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,6,6,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,7,7,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,8,8,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,9,9,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,10,10,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,11,11,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,12,12,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,13,13,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,14,14,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,15,15,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,16,16,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,17,17,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,18,18,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,19,19,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,20,20,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,21,21,1000000000,0,100.0
105,105012757139,106012757139,1000000000,105.0,22,22,1000000000,0,100.0
