user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
137,699.8571761527548,902.8282672522491,1.0,4.4925648052473156e-05,21,79.58487676758462,0,,,,,,,,,,,0,0,0
138,807.0751009134823,286.40240414328434,1.0,4.4925648052473156e-05,13,115.14725941595796,0,,,,,,,,,,,0,0,0
139,1042.980474813157,731.555301758828,1.0,4.4925648052473156e-05,19,152.75375244618974,0,,,,,,,,,,,0,0,0
140,1011.5248925302919,298.90860138267,1.0,4.4925648052473156e-05,15,125.62281409943553,0,,,,,,,,,,,0,0,0
141,900.6516343598548,830.6847936852724,1.0,4.4925648052473156e-05,22,142.48977152681806,0,,,,,,,,,,,0,0,0
142,492.4067359332283,17.186254503223857,1.0,4.4925648052473156e-05,3,191.71144502969543,0,,,,,,,,,,,0,0,0
143,888.8825125602248,962.6663433574867,1.0,4.4925648052473156e-05,22,23.05877137952912,0,,,,,,,,,,,0,0,0
144,933.0754995440114,632.6094171880204,1.0,4.4925648052473156e-05,18,54.24000671686145,0,,,,,,,,,,,0,0,0
145,956.3464473312333,980.4247454929621,1.0,4.4925648052473156e-05,22,47.40040237447212,0,,,,,,,,,,,0,0,0
146,789.4227871117046,856.9669126191346,1.0,4.4925648052473156e-05,21,126.98722823451067,0,,,,,,,,,,,0,0,0
147,497.54799239683007,491.93473077446015,1.0,4.4925648052473156e-05,16,114.30140627485267,0,,,,,,,,,,,0,0,0
148,616.3079833268259,950.6436941731039,1.0,4.4925648052473156e-05,20,55.33620134988225,0,,,,,,,,,,,0,0,0
149,481.87858274373133,428.65621578203354,1.0,4.4925648052473156e-05,7,167.0790784197864,0,,,,,,,,,,,0,0,0
150,507.79493129157584,587.7389737676613,1.0,4.4925648052473156e-05,16,57.98662964806319,0,,,,,,,,,,,0,0,0
151,547.9911740161322,753.1074257371613,1.0,4.4925648052473156e-05,16,170.28686804762663,0,,,,,,,,,,,0,0,0
152,842.1807968433661,908.3460730857433,1.0,4.4925648052473156e-05,22,93.30094196763258,0,,,,,,,,,,,0,0,0
153,777.3271733887115,221.5925771178482,1.0,4.4925648052473156e-05,13,48.04498398847665,0,,,,,,,,,,,0,0,0
154,592.1888509010889,174.93352087274903,1.0,4.4925648052473156e-05,12,33.0245405376752,0,,,,,,,,,,,0,0,0
155,546.0609819386108,338.372126233511,1.0,4.4925648052473156e-05,12,145.12009256380927,0,,,,,,,,,,,0,0,0
156,1094.4053109734969,656.8609713524444,1.0,4.4925648052473156e-05,19,74.25312740067875,0,,,,,,,,,,,0,0,0
157,997.4170766123984,789.9416924549175,1.0,4.4925648052473156e-05,23,201.35144597310585,0,,,,,,,,,,,0,0,0
158,1123.2088179284926,191.3480570909371,1.0,4.4925648052473156e-05,15,41.833964427972944,0,,,,,,,,,,,0,0,0
159,580.0003637700489,596.6844667380885,1.0,4.4925648052473156e-05,16,19.332243428622807,0,,,,,,,,,,,0,0,0
160,879.1647677494952,1073.9443280633132,1.0,4.4925648052473156e-05,22,105.5166628859875,0,,,,,,,,,,,0,0,0
161,885.4322590561798,17.639977372855746,1.0,4.4925648052473156e-05,14,178.57514855081322,0,,,,,,,,,,,0,0,0
162,902.375049234198,131.29161265878363,1.0,4.4925648052473156e-05,14,63.69285873247551,0,,,,,,,,,,,0,0,0
163,725.5507793288642,736.5407592831933,1.0,4.4925648052473156e-05,17,153.27678489107535,0,,,,,,,,,,,0,0,0
164,800.1611481353707,348.26935376646185,1.0,4.4925648052473156e-05,13,165.93699078056255,0,,,,,,,,,,,0,0,0
165,768.5511567377198,538.2181581551616,1.0,4.4925648052473156e-05,17,55.048191469208895,0,,,,,,,,,,,0,0,0
166,767.2308725480509,686.2793361269394,1.0,4.4925648052473156e-05,17,106.7379455628146,0,,,,,,,,,,,0,0,0
167,1165.2949460556601,508.2429979390835,1.0,4.4925648052473156e-05,19,112.78789702201803,0,,,,,,,,,,,0,0,0
168,960.0510380311647,150.6788741189282,1.0,4.4925648052473156e-05,14,66.91665431211271,0,,,,,,,,,,,0,0,0
169,546.1383535750474,1153.59338363687,1.0,4.4925648052473156e-05,20,181.7464609876028,0,,,,,,,,,,,0,0,0
170,1055.3234969704476,1039.8981101253116,1.0,4.4925648052473156e-05,23,71.93333022416046,0,,,,,,,,,,,0,0,0
171,900.4206067602927,549.7660835954416,1.0,4.4925648052473156e-05,18,35.176574941788395,0,,,,,,,,,,,0,0,0
172,812.2899493212299,795.9566087471974,1.0,4.4925648052473156e-05,21,192.0599265168201,0,,,,,,,,,,,0,0,0
173,753.0913441164748,949.1340509891035,1.0,4.4925648052473156e-05,21,28.368625594489288,0,,,,,,,,,,,0,0,0
174,797.3640027215224,598.6327109799321,1.0,4.4925648052473156e-05,17,61.596472025278864,0,,,,,,,,,,,0,0,0
175,1080.0073243712018,566.3937438444498,1.0,4.4925648052473156e-05,19,17.408309383474556,0,,,,,,,,,,,0,0,0
176,868.5350240694561,1049.7539883649918,1.0,4.4925648052473156e-05,22,87.11542360548428,0,,,,,,,,,,,0,0,0
177,1093.0987872097992,967.4598970849654,1.0,4.4925648052473156e-05,23,12.809895191429808,0,,,,,,,,,,,0,0,0
178,654.6153836813478,70.87962876175725,1.0,4.4925648052473156e-05,13,148.9540738078439,0,,,,,,,,,,,0,0,0
179,767.0472576518903,720.0174951893414,1.0,4.4925648052473156e-05,17,139.4256719180761,0,,,,,,,,,,,0,0,0
180,695.4509327334182,888.421775097255,1.0,4.4925648052473156e-05,21,94.40424136376399,0,,,,,,,,,,,0,0,0
181,961.0274969702002,918.6483682658977,1.0,4.4925648052473156e-05,22,74.78664146681581,0,,,,,,,,,,,0,0,0
182,848.7804922923062,473.86306603201103,1.0,4.4925648052473156e-05,18,125.559315715982,0,,,,,,,,,,,0,0,0
183,614.7233395352556,294.9576331200609,1.0,4.4925648052473156e-05,12,111.73473125957251,0,,,,,,,,,,,0,0,0
184,839.5729638558656,554.253114483011,1.0,4.4925648052473156e-05,18,75.9329710174742,0,,,,,,,,,,,0,0,0
185,547.864315782675,95.19237453539425,1.0,4.4925648052473156e-05,12,100.96464290000019,0,,,,,,,,,,,0,0,0
186,755.0037290959768,457.1826475448959,1.0,4.4925648052473156e-05,17,127.74698270080786,0,,,,,,,,,,,0,0,0
187,1114.5964075685752,474.8372948033599,1.0,4.4925648052473156e-05,19,113.8188785055233,0,,,,,,,,,,,0,0,0
188,777.0631466335597,411.29349905663304,1.0,4.4925648052473156e-05,17,176.90331811242498,0,,,,,,,,,,,0,0,0
189,487.1802403477743,646.8658682157259,1.0,4.4925648052473156e-05,7,92.39869404498195,0,,,,,,,,,,,0,0,0
190,1045.6307777080854,951.8308769672936,1.0,4.4925648052473156e-05,23,41.59751633042753,0,,,,,,,,,,,0,0,0
191,480.79163537200594,1106.152634643959,1.0,4.4925648052473156e-05,11,146.58880147759297,0,,,,,,,,,,,0,0,0
192,765.813159722743,475.99552367126967,1.0,4.4925648052473156e-05,17,111.3762394695691,0,,,,,,,,,,,0,0,0
193,798.5365783363295,386.7332666894817,1.0,4.4925648052473156e-05,13,201.58609216431051,0,,,,,,,,,,,0,0,0
194,511.98917149012806,997.9581118286625,1.0,4.4925648052473156e-05,20,59.21868016873257,0,,,,,,,,,,,0,0,0
195,1053.9929741055312,300.4327383528199,1.0,4.4925648052473156e-05,15,109.36897984352686,0,,,,,,,,,,,0,0,0
196,1049.3919099585573,1082.1178043783061,1.0,4.4925648052473156e-05,23,113.8428389466507,0,,,,,,,,,,,0,0,0
197,797.0155306305555,668.8962961184291,1.0,4.4925648052473156e-05,17,103.83968808352348,0,,,,,,,,,,,0,0,0
198,919.1690814438675,825.281364274173,1.0,4.4925648052473156e-05,22,147.9284515051856,0,,,,,,,,,,,0,0,0
199,809.5722308196623,613.0949714115987,1.0,4.4925648052473156e-05,17,77.73339961419222,0,,,,,,,,,,,0,0,0
200,1119.7398880277362,903.2690742730714,1.0,4.4925648052473156e-05,23,79.4373530753189,0,,,,,,,,,,,0,0,0
201,1160.1419918487409,13.687127855270752,1.0,4.4925648052473156e-05,15,197.24749406503352,0,,,,,,,,,,,0,0,0
202,649.249597083593,864.0781376780617,1.0,4.4925648052473156e-05,20,137.22776049746582,0,,,,,,,,,,,0,0,0
203,672.1646849312267,375.8339358085401,1.0,4.4925648052473156e-05,13,192.702959128008,0,,,,,,,,,,,0,0,0
204,967.7658458182484,1149.779719251564,1.0,4.4925648052473156e-05,22,186.21760451490732,0,,,,,,,,,,,0,0,0
205,839.5672410638681,174.55147973648212,1.0,4.4925648052473156e-05,14,72.78994109410802,0,,,,,,,,,,,0,0,0
206,613.0572377089075,5.359776009526313,1.0,4.4925648052473156e-05,12,195.06950219935862,0,,,,,,,,,,,0,0,0
207,650.9481639823908,991.8476719801921,1.0,4.4925648052473156e-05,20,87.3845094942055,0,,,,,,,,,,,0,0,0
208,1108.4992411329124,285.67791649930393,1.0,4.4925648052473156e-05,15,95.01538139784853,0,,,,,,,,,,,0,0,0
209,639.1352877259953,992.3559588185142,1.0,4.4925648052473156e-05,20,76.0245352299414,0,,,,,,,,,,,0,0,0
210,1052.5150301696215,604.6125922082808,1.0,4.4925648052473156e-05,19,35.719311348324744,0,,,,,,,,,,,0,0,0
211,1038.5936013766816,1159.269738691527,1.0,4.4925648052473156e-05,23,191.24825382539552,0,,,,,,,,,,,0,0,0
212,1139.4674044811652,152.5190626070202,1.0,4.4925648052473156e-05,15,71.61916364550407,0,,,,,,,,,,,0,0,0
213,498.8842564451004,375.05806896036444,1.0,4.4925648052473156e-05,12,192.43013735947383,0,,,,,,,,,,,0,0,0
214,674.0995686861014,1018.3519385002638,1.0,4.4925648052473156e-05,21,78.08920743143017,0,,,,,,,,,,,0,0,0
215,1055.26796464822,787.8185974437492,1.0,4.4925648052473156e-05,23,186.9277259763062,0,,,,,,,,,,,0,0,0
216,529.9690734895354,285.99891244176047,1.0,4.4925648052473156e-05,12,98.13356782381514,0,,,,,,,,,,,0,0,0
217,1094.5053392611196,740.9780030230086,1.0,4.4925648052473156e-05,19,157.7769817106489,0,,,,,,,,,,,0,0,0
218,1166.1622136008993,975.7071766026439,1.0,4.4925648052473156e-05,23,84.70902133010433,0,,,,,,,,,,,0,0,0
219,981.3708387268889,641.3013072728579,1.0,4.4925648052473156e-05,18,92.04404548015563,0,,,,,,,,,,,0,0,0
220,826.1950742076397,581.8692919014959,1.0,4.4925648052473156e-05,18,83.37354524780197,0,,,,,,,,,,,0,0,0
221,932.9994550342587,700.1477683024567,1.0,4.4925648052473156e-05,18,118.74860258921309,0,,,,,,,,,,,0,0,0
222,973.5221876278856,1007.8126070498462,1.0,4.4925648052473156e-05,22,72.88255168582916,0,,,,,,,,,,,0,0,0
223,629.4944110944098,855.2119701069474,1.0,4.4925648052473156e-05,20,133.89035231043863,0,,,,,,,,,,,0,0,0
224,532.4210808910052,406.1746305266402,1.0,4.4925648052473156e-05,16,180.64455209718938,0,,,,,,,,,,,0,0,0
225,885.3453826590415,261.08575711760705,1.0,4.4925648052473156e-05,14,70.77328156616109,0,,,,,,,,,,,0,0,0
226,1014.4015386650021,1124.6438634546143,1.0,4.4925648052473156e-05,23,165.91990679922986,0,,,,,,,,,,,0,0,0
227,602.985239971447,831.557734291694,1.0,4.4925648052473156e-05,20,146.18853691989867,0,,,,,,,,,,,0,0,0
228,835.700908866063,1084.0049597182065,1.0,4.4925648052473156e-05,22,133.4106983365267,0,,,,,,,,,,,0,0,0
229,1134.0434390057264,957.4023313782782,1.0,4.4925648052473156e-05,23,54.78049620053549,0,,,,,,,,,,,0,0,0
230,926.051844670827,279.2133934095455,1.0,4.4925648052473156e-05,14,86.22826838410386,0,,,,,,,,,,,0,0,0
231,874.5657456745193,137.04321932635807,1.0,4.4925648052473156e-05,14,67.33600894923723,0,,,,,,,,,,,0,0,0
232,637.2262836885466,329.4321024273694,1.0,4.4925648052473156e-05,12,152.67412322348926,0,,,,,,,,,,,0,0,0
233,942.1866897182902,1122.8219278137196,1.0,4.4925648052473156e-05,22,153.43699590584117,0,,,,,,,,,,,0,0,0
234,1118.9721232654326,286.80221835907037,1.0,4.4925648052473156e-05,15,99.5451451788107,0,,,,,,,,,,,0,0,0
235,558.0218647982632,1096.8287554971218,1.0,4.4925648052473156e-05,20,124.16629376190865,0,,,,,,,,,,,0,0,0
236,685.2215606181913,918.8108527363062,1.0,4.4925648052473156e-05,21,75.28810456943276,0,,,,,,,,,,,0,0,0
237,508.37991227047144,69.7841846762606,1.0,4.4925648052473156e-05,12,137.30596556968476,0,,,,,,,,,,,0,0,0
238,682.815102582604,925.3181582268702,1.0,4.4925648052473156e-05,21,72.5575728125398,0,,,,,,,,,,,0,0,0
239,522.8756657188126,932.3484521983123,1.0,4.4925648052473156e-05,20,58.93409491662494,0,,,,,,,,,,,0,0,0
240,956.27841238122,95.28076522406695,1.0,4.4925648052473156e-05,14,109.74499720244019,0,,,,,,,,,,,0,0,0
241,1058.3570034113507,819.9285318708663,1.0,4.4925648052473156e-05,23,154.70881607948664,0,,,,,,,,,,,0,0,0
242,1081.9096571713387,210.19848590577365,1.0,4.4925648052473156e-05,15,15.624543305903583,0,,,,,,,,,,,0,0,0
243,1000.5799202982014,278.2369453741412,1.0,4.4925648052473156e-05,15,116.3899936908537,0,,,,,,,,,,,0,0,0
244,1075.1718627628227,815.9224340922888,1.0,4.4925648052473156e-05,23,157.1016527254281,0,,,,,,,,,,,0,0,0
245,932.6536161078894,225.1647946233357,1.0,4.4925648052473156e-05,14,38.33217776432366,0,,,,,,,,,,,0,0,0
246,950.6855779518448,9.929525258215463,1.0,4.4925648052473156e-05,14,189.1768302084702,0,,,,,,,,,,,0,0,0
247,606.1996864214304,478.7321304520282,1.0,4.4925648052473156e-05,16,112.56570760522054,0,,,,,,,,,,,0,0,0
248,1109.1261166962229,882.8280120039058,1.0,4.4925648052473156e-05,23,94.21019390980412,0,,,,,,,,,,,0,0,0
249,635.4153006672175,420.50382198013494,1.0,4.4925648052473156e-05,16,177.52043662781222,0,,,,,,,,,,,0,0,0
250,515.690816492477,963.3172395204836,1.0,4.4925648052473156e-05,20,50.86276535985243,0,,,,,,,,,,,0,0,0
251,1039.8385771085036,1149.7396343248708,1.0,4.4925648052473156e-05,23,181.68412678749044,0,,,,,,,,,,,0,0,0
252,982.949484651187,1059.4726803443828,1.0,4.4925648052473156e-05,22,113.50438203375016,0,,,,,,,,,,,0,0,0
253,1133.7697793572245,490.88616588941795,1.0,4.4925648052473156e-05,19,106.55328315061722,0,,,,,,,,,,,0,0,0
254,548.9310597180429,869.7424135336994,1.0,4.4925648052473156e-05,20,104.49921301089111,0,,,,,,,,,,,0,0,0
255,660.5498570788747,874.5579497052034,1.0,4.4925648052473156e-05,21,124.92606831070431,0,,,,,,,,,,,0,0,0
256,1163.5723445071599,733.5983318538991,1.0,4.4925648052473156e-05,19,170.86260542906643,0,,,,,,,,,,,0,0,0
257,968.4849313018947,84.40738626053209,1.0,4.4925648052473156e-05,14,124.94580716787426,0,,,,,,,,,,,0,0,0
258,906.2856600919177,570.1924392935854,1.0,4.4925648052473156e-05,18,13.932757728386392,0,,,,,,,,,,,0,0,0
259,1165.5360489417096,171.48724998175578,1.0,4.4925648052473156e-05,15,87.15118716734631,0,,,,,,,,,,,0,0,0
260,787.493924780397,1074.7775990376397,1.0,4.4925648052473156e-05,21,113.44421783944955,0,,,,,,,,,,,0,0,0
261,906.3161213427761,214.20895728227896,1.0,4.4925648052473156e-05,14,19.893860079951263,0,,,,,,,,,,,0,0,0
262,975.3130477382085,446.8887405353011,1.0,4.4925648052473156e-05,18,151.8314580619281,0,,,,,,,,,,,0,0,0
263,775.3222448498514,163.99293400193326,1.0,4.4925648052473156e-05,13,48.56781571589002,0,,,,,,,,,,,0,0,0
264,751.3607920844468,104.97458917141299,1.0,4.4925648052473156e-05,13,90.6558890355004,0,,,,,,,,,,,0,0,0
265,617.8553607217353,435.3522324360079,1.0,4.4925648052473156e-05,16,157.30357696548495,0,,,,,,,,,,,0,0,0
266,577.4081469378858,55.279283248369694,1.0,4.4925648052473156e-05,12,139.7959581110599,0,,,,,,,,,,,0,0,0
267,609.3824924616932,113.59310449362208,1.0,4.4925648052473156e-05,12,92.04280668208929,0,,,,,,,,,,,0,0,0
268,634.3163644763978,301.6435541261427,1.0,4.4925648052473156e-05,12,127.19564342603785,0,,,,,,,,,,,0,0,0
269,670.1425494941053,467.4461917663296,1.0,4.4925648052473156e-05,17,134.43837738375996,0,,,,,,,,,,,0,0,0
270,1110.4277768527895,135.63008788013042,1.0,4.4925648052473156e-05,15,65.66458541062742,0,,,,,,,,,,,0,0,0
271,545.0898337836288,806.9536654797616,1.0,4.4925648052473156e-05,20,167.21095140284126,0,,,,,,,,,,,0,0,0
272,801.5361329907024,1046.0347244737688,1.0,4.4925648052473156e-05,21,97.1472519884876,0,,,,,,,,,,,0,0,0
273,806.8310922145572,193.7306876834807,1.0,4.4925648052473156e-05,13,69.24077358945176,0,,,,,,,,,,,0,0,0
274,618.8470489557155,300.9123911148553,1.0,4.4925648052473156e-05,12,118.90060790114889,0,,,,,,,,,,,0,0,0
275,605.224630791659,784.3758924140341,1.0,4.4925648052473156e-05,20,192.6310741770242,0,,,,,,,,,,,0,0,0
276,532.6774364264016,418.8924889246008,1.0,4.4925648052473156e-05,16,168.10942858323625,0,,,,,,,,,,,0,0,0
277,712.5340134972281,352.558079705478,1.0,4.4925648052473156e-05,13,159.95426886688637,0,,,,,,,,,,,0,0,0
278,921.4441306898018,1157.7854093639767,1.0,4.4925648052473156e-05,22,185.2711542898038,0,,,,,,,,,,,0,0,0
279,923.303729772854,772.7524311865288,1.0,4.4925648052473156e-05,18,189.51438275622866,0,,,,,,,,,,,0,0,0
280,622.7583642891897,840.8384749722173,1.0,4.4925648052473156e-05,20,143.88005248078497,0,,,,,,,,,,,0,0,0
281,650.2082207619327,1048.368122029389,1.0,4.4925648052473156e-05,20,113.34534425809821,0,,,,,,,,,,,0,0,0
282,1146.2753047003562,195.02725226857288,1.0,4.4925648052473156e-05,15,64.77702173596212,0,,,,,,,,,,,0,0,0
283,692.5174344819194,298.09447123763357,1.0,4.4925648052473156e-05,13,112.9044756432824,0,,,,,,,,,,,0,0,0
284,978.2943561813057,1131.8113170485449,1.0,4.4925648052473156e-05,22,173.14732482420257,0,,,,,,,,,,,0,0,0
285,908.6403693178543,844.2715204397816,1.0,4.4925648052473156e-05,22,128.62827104940433,0,,,,,,,,,,,0,0,0
286,1030.3462257131664,586.4071816780302,1.0,4.4925648052473156e-05,19,51.22319961506275,0,,,,,,,,,,,0,0,0
287,1139.6854222895245,576.4270539622777,1.0,4.4925648052473156e-05,19,58.64309185950983,0,,,,,,,,,,,0,0,0
288,760.9388336175347,966.4838906261854,1.0,4.4925648052473156e-05,21,24.208119605257682,0,,,,,,,,,,,0,0,0
289,1008.9069653617912,321.5209317841322,1.0,4.4925648052473156e-05,15,146.23234074252733,0,,,,,,,,,,,0,0,0
290,1096.2085391891037,258.0589329258219,1.0,4.4925648052473156e-05,15,65.16139614981962,0,,,,,,,,,,,0,0,0
291,1026.8693209543972,1085.3688854669251,1.0,4.4925648052473156e-05,23,125.03803266800251,0,,,,,,,,,,,0,0,0
292,513.553626857695,41.04789822672381,1.0,4.4925648052473156e-05,12,162.1272265084209,0,,,,,,,,,,,0,0,0
293,1058.969757068484,976.3559636271976,1.0,4.4925648052473156e-05,23,22.794111500941856,0,,,,,,,,,,,0,0,0
294,545.8452601388244,1036.7678181266742,1.0,4.4925648052473156e-05,20,66.86926402410839,0,,,,,,,,,,,0,0,0
295,631.8136882132187,927.4989838922683,1.0,4.4925648052473156e-05,20,80.24621299146929,0,,,,,,,,,,,0,0,0
296,1105.870380455469,743.7018180929314,1.0,4.4925648052473156e-05,19,161.809644863591,0,,,,,,,,,,,0,0,0
297,505.70783303006067,7.260994196060091,1.0,4.4925648052473156e-05,12,196.67338994969563,0,,,,,,,,,,,0,0,0
298,1044.2980943413088,996.7386085879833,1.0,4.4925648052473156e-05,23,44.186095573293194,0,,,,,,,,,,,0,0,0
299,1034.9082559945273,1018.6627207295423,1.0,4.4925648052473156e-05,23,65.30936771867951,0,,,,,,,,,,,0,0,0
300,780.0032755243305,889.8100115040382,1.0,4.4925648052473156e-05,21,93.28342598477546,0,,,,,,,,,,,0,0,0
301,691.5601396196569,300.0570329442373,1.0,4.4925648052473156e-05,13,115.08607418206167,0,,,,,,,,,,,0,0,0
302,840.6078571093891,980.3349566801807,1.0,4.4925648052473156e-05,22,69.33994403680992,0,,,,,,,,,,,0,0,0
303,557.5941308370224,1059.8639618637008,1.0,4.4925648052473156e-05,20,87.33907284937325,0,,,,,,,,,,,0,0,0
304,742.5760568599904,432.34693651103254,1.0,4.4925648052473156e-05,17,151.4729223503748,0,,,,,,,,,,,0,0,0
305,595.5208956218628,519.7543068209833,1.0,4.4925648052473156e-05,16,70.61567935224143,0,,,,,,,,,,,0,0,0
306,944.5771322873344,402.0937428377403,1.0,4.4925648052473156e-05,18,184.99103389054804,0,,,,,,,,,,,0,0,0
307,887.3426525959051,943.6800487385105,1.0,4.4925648052473156e-05,22,36.696994629211,0,,,,,,,,,,,0,0,0
308,515.8572683599727,29.013741460498753,1.0,4.4925648052473156e-05,12,172.8890264516323,0,,,,,,,,,,,0,0,0
309,973.3403966126814,958.7496473846054,1.0,4.4925648052473156e-05,22,65.34253815406616,0,,,,,,,,,,,0,0,0
310,682.8410908628246,945.3680848047429,1.0,4.4925648052473156e-05,21,61.28512150445969,0,,,,,,,,,,,0,0,0
311,735.2437736111075,109.35631541883495,1.0,4.4925648052473156e-05,13,85.25544515414934,0,,,,,,,,,,,0,0,0
312,530.426393542641,546.614428210284,1.0,4.4925648052473156e-05,16,51.17021771789578,0,,,,,,,,,,,0,0,0
313,787.4861183531848,357.8842282562104,1.0,4.4925648052473156e-05,13,170.7558651594059,0,,,,,,,,,,,0,0,0
314,687.4664987481455,46.24999772534997,1.0,4.4925648052473156e-05,13,156.57108943516215,0,,,,,,,,,,,0,0,0
315,1045.3721579475152,318.757490234306,1.0,4.4925648052473156e-05,15,129.32682318966837,0,,,,,,,,,,,0,0,0
316,1068.72457275521,26.932697460580748,1.0,4.4925648052473156e-05,15,168.13267594762428,0,,,,,,,,,,,0,0,0
317,947.7059219830944,41.26505454173715,1.0,4.4925648052473156e-05,14,157.99150371326542,0,,,,,,,,,,,0,0,0
318,1008.4105867603289,195.63659564578947,1.0,4.4925648052473156e-05,15,73.0968916151721,0,,,,,,,,,,,0,0,0
319,904.7515970148713,633.7250025860101,1.0,4.4925648052473156e-05,18,50.21660387380368,0,,,,,,,,,,,0,0,0
320,706.2922743978388,277.5935573226858,1.0,4.4925648052473156e-05,13,88.72010495403073,0,,,,,,,,,,,0,0,0
321,676.0032896769453,6.183085463022077,1.0,4.4925648052473156e-05,13,198.2088375960465,0,,,,,,,,,,,0,0,0
322,559.2878058915193,916.6915899779787,1.0,4.4925648052473156e-05,20,56.563197446374076,0,,,,,,,,,,,0,0,0
323,1140.619825907527,525.027502231551,1.0,4.4925648052473156e-05,19,83.31921126892877,0,,,,,,,,,,,0,0,0
324,884.3072765450713,827.4573386277406,1.0,4.4925648052473156e-05,22,147.61319053637047,0,,,,,,,,,,,0,0,0
325,1083.761571595699,1158.2577160977505,1.0,4.4925648052473156e-05,23,185.3749227230275,0,,,,,,,,,,,0,0,0
326,579.3362455592836,732.5096127852927,1.0,4.4925648052473156e-05,16,149.40047261256535,0,,,,,,,,,,,0,0,0
327,602.0887378728657,759.852262795785,1.0,4.4925648052473156e-05,16,179.84580835560791,0,,,,,,,,,,,0,0,0
328,978.0902493308049,161.75632258350865,1.0,4.4925648052473156e-05,14,75.99627275338196,0,,,,,,,,,,,0,0,0
329,1006.1235476232846,951.1917241996699,1.0,4.4925648052473156e-05,23,78.43905576277417,0,,,,,,,,,,,0,0,0
330,642.1762764527823,1023.2513895561016,1.0,4.4925648052473156e-05,20,91.61273114480544,3,185.73059800000001,162.255927,236.412003,243.0036542,1.6311026666666668,14.455372,169.64412333333334,9001.435783666666,9187.157923666666,prefill,0,0,3
331,926.2029747620011,1046.0584901499988,1.0,4.4925648052473156e-05,22,75.03374177631709,0,,,,,,,,,,,0,0,0
332,652.270387861945,282.9635649393308,1.0,4.4925648052473156e-05,13,122.85012459389681,0,,,,,,,,,,,0,0,0
333,955.2417636134327,1035.8856377031982,1.0,4.4925648052473156e-05,22,77.81754060949751,1,212.4796,212.4796,212.4796,212.4796,1.078218,18.054248,193.347134,4974.868808,5187.340019,prefill,0,0,1
334,623.793758074045,558.8752636261149,1.0,4.4925648052473156e-05,16,63.24256359493789,0,,,,,,,,,,,0,0,0
335,1075.9541972262214,188.65036085275653,1.0,4.4925648052473156e-05,15,8.118287895480702,0,,,,,,,,,,,0,0,0
336,1081.4603513729512,908.3673854991456,1.0,4.4925648052473156e-05,23,64.52921809139619,0,,,,,,,,,,,0,0,0
337,942.8660749838691,1035.975595356295,1.0,4.4925648052473156e-05,22,71.33776327162427,0,,,,,,,,,,,0,0,0
338,1020.3925949866043,857.8177218138667,1.0,4.4925648052473156e-05,23,130.29674068120053,0,,,,,,,,,,,0,0,0
339,788.8275065204651,874.5992020105006,1.0,4.4925648052473156e-05,21,110.84716187171261,0,,,,,,,,,,,0,0,0
340,1107.598209727163,992.3908027352588,1.0,4.4925648052473156e-05,23,32.57529134031307,0,,,,,,,,,,,0,0,0
341,1086.8154945535134,331.3888340046481,1.0,4.4925648052473156e-05,15,136.91274541842236,0,,,,,,,,,,,0,0,0
342,512.9909655132967,575.929182159942,1.0,4.4925648052473156e-05,16,53.22829986472167,0,,,,,,,,,,,0,0,0
343,917.4634147804844,53.66100819967367,1.0,4.4925648052473156e-05,14,141.14045858749535,0,,,,,,,,,,,0,0,0
344,1093.5510717720058,419.00729483612014,1.0,4.4925648052473156e-05,19,165.1708895493321,0,,,,,,,,,,,0,0,0
345,578.9696395081722,805.6173203600432,1.0,4.4925648052473156e-05,20,167.80924944600733,0,,,,,,,,,,,0,0,0
346,602.0866710305326,657.0660246200429,1.0,4.4925648052473156e-05,16,81.88480016790145,0,,,,,,,,,,,0,0,0
347,807.0436835665098,94.36814536864574,1.0,4.4925648052473156e-05,13,121.92344605247497,0,,,,,,,,,,,0,0,0
348,757.7034983106923,667.7160774388861,1.0,4.4925648052473156e-05,17,86.35193039373554,0,,,,,,,,,,,0,0,0
349,905.8470086106422,342.06576325869474,1.0,4.4925648052473156e-05,14,147.53286542789678,0,,,,,,,,,,,0,0,0
350,738.441503194378,1153.3410369168175,1.0,4.4925648052473156e-05,21,180.4464285204004,0,,,,,,,,,,,0,0,0
351,532.4340258215908,1086.046815532573,1.0,4.4925648052473156e-05,20,117.92299724839053,0,,,,,,,,,,,0,0,0
352,872.8116023714504,15.092922025883425,1.0,4.4925648052473156e-05,14,183.20727474333702,0,,,,,,,,,,,0,0,0
353,964.9964067033795,589.7525583769818,1.0,4.4925648052473156e-05,18,55.773983581882554,0,,,,,,,,,,,0,0,0
354,834.3038857980666,778.5316752194088,1.0,4.4925648052473156e-05,22,208.4210847725427,0,,,,,,,,,,,0,0,0
355,949.2603089564104,794.7259035429637,1.0,4.4925648052473156e-05,22,182.54283690711245,2,1092.7932735,1092.7932735,1879.5024961499998,1949.43220483,1.231906,139.253687,198.784256,17584.8507605,18677.635121,queueing,0,1,1
