user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
2900,196.13670679932198,51.495239322994486,1.0,3.7037037037037037e-05,1,111.80473963188362,0,,,,,,,,,,,0,0,0
2901,155.84712362326422,558.9506793611741,1.0,3.7037037037037037e-05,8,89.79293011449033,0,,,,,,,,,,,0,0,0
2902,518.7644426621455,623.1185108237734,1.0,3.7037037037037037e-05,10,51.05963066475808,0,,,,,,,,,,,0,0,0
2903,376.10171441645434,488.0131051927939,1.0,3.7037037037037037e-05,6,146.12591477325466,0,,,,,,,,,,,0,0,0
2904,99.16074975982909,373.27217684697456,1.0,3.7037037037037037e-05,4,5.689916944111338,0,,,,,,,,,,,0,0,0
2905,530.0199452094979,538.8258138283506,1.0,3.7037037037037037e-05,10,105.21960800527387,0,,,,,,,,,,,0,0,0
2906,11.92242896631621,132.49433882264535,1.0,3.7037037037037037e-05,0,81.98824730893917,0,,,,,,,,,,,0,0,0
2907,340.08817358607143,550.500178652255,1.0,3.7037037037037037e-05,9,94.23870796396733,0,,,,,,,,,,,0,0,0
2908,608.5229005549654,214.85607963773558,1.0,3.7037037037037037e-05,3,101.31543049203222,0,,,,,,,,,,,0,0,0
2909,438.26762000596227,369.8972343180704,1.0,3.7037037037037037e-05,6,29.747393673567828,0,,,,,,,,,,,0,0,0
2910,514.8640728092169,351.7449947544494,1.0,3.7037037037037037e-05,6,52.2155429443395,0,,,,,,,,,,,0,0,0
2911,26.41542906320047,262.3151573887073,1.0,3.7037037037037037e-05,4,130.4471278459353,0,,,,,,,,,,,0,0,0
2912,99.23554139012236,374.8639952771211,1.0,3.7037037037037037e-05,4,5.736759854362361,0,,,,,,,,,,,0,0,0
2913,453.9584356835211,596.0612074142077,1.0,3.7037037037037037e-05,10,30.78863042394979,0,,,,,,,,,,,0,0,0
2914,152.69207237310152,189.84880378141887,1.0,3.7037037037037037e-05,0,87.97903078360423,0,,,,,,,,,,,0,0,0
2915,494.54720662725225,664.8241886253313,1.0,3.7037037037037037e-05,10,49.18366224059404,0,,,,,,,,,,,0,0,0
2916,536.0680254539586,746.6670413518726,1.0,3.7037037037037037e-05,10,140.7705534522278,0,,,,,,,,,,,0,0,0
2917,280.60689373065065,560.8541436730022,1.0,3.7037037037037037e-05,9,62.75542320439369,0,,,,,,,,,,,0,0,0
2918,141.17719137663394,454.1350149956046,1.0,3.7037037037037037e-05,4,93.08195567312691,0,,,,,,,,,,,0,0,0
2919,635.3191123819702,246.58034788557907,1.0,3.7037037037037037e-05,3,123.40419484707013,1,772.419186,772.419186,772.419186,772.419186,1.313234,195.869839,575.236113,11344.486658,12116.897227,prefill,0,0,1
2920,680.4957196841322,145.7918068030989,1.0,3.7037037037037037e-05,3,33.23736240086564,0,,,,,,,,,,,0,0,0
2921,579.4854721533753,319.177640772949,1.0,3.7037037037037037e-05,7,93.24413790779309,0,,,,,,,,,,,0,0,0
2922,216.84095170360519,738.5757325809686,1.0,3.7037037037037037e-05,9,131.47446840766048,0,,,,,,,,,,,0,0,0
2923,287.78879674400133,338.24617667183276,1.0,3.7037037037037037e-05,5,36.62710595767754,0,,,,,,,,,,,0,0,0
2924,63.14161093927145,97.03907883076047,1.0,3.7037037037037037e-05,0,41.11555161380681,0,,,,,,,,,,,0,0,0
2925,362.9947115784837,709.6108269503666,1.0,3.7037037037037037e-05,9,119.08442884297399,0,,,,,,,,,,,0,0,0
2926,214.30713262119397,215.5214453149543,1.0,3.7037037037037037e-05,1,112.4389714862947,0,,,,,,,,,,,0,0,0
2927,716.4907363735653,592.9226782764558,1.0,3.7037037037037037e-05,11,68.91052594038361,0,,,,,,,,,,,0,0,0
2928,382.5956062192411,490.76585591831184,1.0,3.7037037037037037e-05,6,144.3591569644785,0,,,,,,,,,,,0,0,0
2929,71.40067258898188,696.77825307371,1.0,3.7037037037037037e-05,8,76.4452113517218,0,,,,,,,,,,,0,0,0
2930,394.0747089815662,628.1278823193163,1.0,3.7037037037037037e-05,10,73.77096315452178,0,,,,,,,,,,,0,0,0
2931,301.4121171817286,711.716225697728,1.0,3.7037037037037037e-05,9,90.52578047492462,0,,,,,,,,,,,0,0,0
2932,151.3781546433738,407.3814541733766,1.0,3.7037037037037037e-05,4,66.69610133481456,0,,,,,,,,,,,0,0,0
2933,360.9601756458762,710.5327687721217,1.0,3.7037037037037037e-05,9,118.36171559796215,0,,,,,,,,,,,0,0,0
2934,526.4134894111188,148.87849388854622,1.0,3.7037037037037037e-05,2,63.48206007424986,0,,,,,,,,,,,0,0,0
2935,363.2012768638751,578.4211958127426,1.0,3.7037037037037037e-05,9,94.1325932248912,0,,,,,,,,,,,0,0,0
2936,29.677832959299835,584.1580042985755,1.0,3.7037037037037037e-05,8,75.06653863562363,0,,,,,,,,,,,0,0,0
2937,363.3451343083977,469.83138886242926,1.0,3.7037037037037037e-05,5,126.46996635923142,0,,,,,,,,,,,0,0,0
2938,487.95007725391787,113.94521350980071,1.0,3.7037037037037037e-05,2,22.93278021042016,0,,,,,,,,,,,0,0,0
2939,24.756820438861304,443.68430544460773,1.0,3.7037037037037037e-05,4,97.79649421223885,0,,,,,,,,,,,0,0,0
2940,426.0663892076509,202.87772382653137,1.0,3.7037037037037037e-05,2,88.55668064285162,0,,,,,,,,,,,0,0,0
2941,664.8376177944248,228.51863173721384,1.0,3.7037037037037037e-05,3,104.28189012722481,0,,,,,,,,,,,0,0,0
2942,224.29470921819663,516.9667008142532,1.0,3.7037037037037037e-05,9,120.60565333453296,0,,,,,,,,,,,0,0,0
2943,636.7519364073582,640.2511714247684,1.0,3.7037037037037037e-05,11,24.542134389491384,0,,,,,,,,,,,0,0,0
2944,144.67613786996256,406.3270117903186,1.0,3.7037037037037037e-05,4,60.40782531807444,0,,,,,,,,,,,0,0,0
2945,399.0183138558071,330.7457465950819,1.0,3.7037037037037037e-05,6,81.26164612283928,0,,,,,,,,,,,0,0,0
2946,283.86475376969594,644.0659827735977,1.0,3.7037037037037037e-05,9,20.711483886569045,0,,,,,,,,,,,0,0,0
2947,648.5228226302771,263.9889111067304,1.0,3.7037037037037037e-05,7,110.35493364936441,0,,,,,,,,,,,0,0,0
2948,92.2032113292224,82.36956160523461,1.0,3.7037037037037037e-05,0,42.37348818854782,0,,,,,,,,,,,0,0,0
2949,426.95961688095707,571.533253076777,1.0,3.7037037037037037e-05,10,66.12341162898966,0,,,,,,,,,,,0,0,0
2950,2.835380774582214,569.3960878282372,1.0,3.7037037037037037e-05,8,105.6725568059886,0,,,,,,,,,,,0,0,0
2951,347.27856552487896,486.16551504929413,1.0,3.7037037037037037e-05,5,130.33319026905613,0,,,,,,,,,,,0,0,0
2952,371.6176633648686,195.63362970043784,1.0,3.7037037037037037e-05,1,115.36144515259024,0,,,,,,,,,,,0,0,0
2953,453.34851889325785,101.41556691238519,1.0,3.7037037037037037e-05,2,27.37438073560296,0,,,,,,,,,,,0,0,0
2954,584.1585823766468,526.8835947305038,1.0,3.7037037037037037e-05,11,119.76943018113406,0,,,,,,,,,,,0,0,0
2955,400.7204946224591,45.55635222325796,1.0,3.7037037037037037e-05,2,103.7034286924991,0,,,,,,,,,,,0,0,0
2956,335.4065173456803,317.84911701479297,1.0,3.7037037037037037e-05,5,78.56623176440807,0,,,,,,,,,,,0,0,0
2957,383.8535228170419,410.0548031307735,1.0,3.7037037037037037e-05,6,91.21107199510378,0,,,,,,,,,,,0,0,0
2958,737.417612954955,565.3204922295463,1.0,3.7037037037037037e-05,11,101.11840243200835,0,,,,,,,,,,,0,0,0
2959,220.70573341155585,419.6726399228425,1.0,3.7037037037037037e-05,5,75.24036923945492,0,,,,,,,,,,,0,0,0
2960,91.8152132448276,393.49327106968343,1.0,3.7037037037037037e-05,4,19.404467237764166,0,,,,,,,,,,,0,0,0
2961,281.6783297625749,255.41775663871712,1.0,3.7037037037037037e-05,5,118.75265979568287,0,,,,,,,,,,,0,0,0
2962,688.328357082063,448.8140714387865,1.0,3.7037037037037037e-05,7,81.83637404371171,0,,,,,,,,,,,0,0,0
2963,738.7013285445037,719.7679858285318,1.0,3.7037037037037037e-05,11,127.622669985245,0,,,,,,,,,,,0,0,0
2964,423.3207478653056,0.48823272327750555,1.0,3.7037037037037037e-05,2,131.92483486970553,0,,,,,,,,,,,0,0,0
2965,270.43871645352476,456.03807835016397,1.0,3.7037037037037037e-05,5,82.50349203109039,0,,,,,,,,,,,0,0,0
2966,520.8268956826347,122.06763583755985,1.0,3.7037037037037037e-05,2,53.18599522173537,0,,,,,,,,,,,0,0,0
2967,194.3300345048455,123.08332901514899,1.0,3.7037037037037037e-05,1,86.30982508506169,0,,,,,,,,,,,0,0,0
2968,200.25256526391652,708.6328023092227,1.0,3.7037037037037037e-05,9,116.99815110814751,1,1032.852008,1032.852008,1032.852008,1032.852008,1.65429,460.698658,570.49906,14886.231043,15919.074466,prefill,0,0,1
2969,659.9280509217563,701.6384484366158,1.0,3.7037037037037037e-05,11,78.19786354440896,0,,,,,,,,,,,0,0,0
2970,422.11997321027684,476.3186775379438,1.0,3.7037037037037037e-05,6,111.86337977251256,0,,,,,,,,,,,0,0,0
2971,223.39833251970248,190.76879157096565,1.0,3.7037037037037037e-05,1,87.38994218991844,0,,,,,,,,,,,0,0,0
2972,254.1259033931155,40.89638408983034,1.0,3.7037037037037037e-05,1,87.91407460805476,0,,,,,,,,,,,0,0,0
2973,118.28159773188028,603.6199560661192,1.0,3.7037037037037037e-05,8,31.806604851732686,0,,,,,,,,,,,0,0,0
2974,733.5738260538369,293.65003435625226,1.0,3.7037037037037037e-05,7,112.64840506712946,0,,,,,,,,,,,0,0,0
2975,629.2119185521364,364.7560550466257,1.0,3.7037037037037037e-05,7,27.254037869824657,0,,,,,,,,,,,0,0,0
2976,186.39555939439464,358.79827006096326,1.0,3.7037037037037037e-05,4,94.11720124467901,0,,,,,,,,,,,0,0,0
2977,455.67880492022135,432.61062743254047,1.0,3.7037037037037037e-05,6,59.669813713514756,0,,,,,,,,,,,0,0,0
2978,11.068514438713626,193.2091795874773,1.0,3.7037037037037037e-05,0,107.20209079454771,0,,,,,,,,,,,0,0,0
2979,463.21355022472,730.3429407129939,1.0,3.7037037037037037e-05,10,106.82792825207238,0,,,,,,,,,,,0,0,0
2980,298.0546092660371,580.2683261822547,1.0,3.7037037037037037e-05,9,46.714863555794324,0,,,,,,,,,,,0,0,0
2981,93.99031576654399,746.5785788296023,1.0,3.7037037037037037e-05,8,122.96983365321513,0,,,,,,,,,,,0,0,0
2982,382.2060151309804,195.399181231824,1.0,3.7037037037037037e-05,2,110.93116927243945,0,,,,,,,,,,,0,0,0
2983,74.1914270721656,222.5711300971051,1.0,3.7037037037037037e-05,0,99.74413316868281,0,,,,,,,,,,,0,0,0
2984,648.1094749261474,561.1548624268722,1.0,3.7037037037037037e-05,11,62.81098464379871,0,,,,,,,,,,,0,0,0
2985,45.023596378396824,233.91366502541243,1.0,3.7037037037037037e-05,0,119.48564502186038,0,,,,,,,,,,,0,0,0
2986,406.1135806008521,323.8579900928131,1.0,3.7037037037037037e-05,6,79.52760674756944,0,,,,,,,,,,,0,0,0
2987,260.151313594012,93.36123006960628,1.0,3.7037037037037037e-05,1,37.451779178151796,0,,,,,,,,,,,0,0,0
2988,47.022790113203406,183.4944598660646,1.0,3.7037037037037037e-05,0,74.95463007116355,0,,,,,,,,,,,0,0,0
2989,229.08726420949031,22.652457625882654,1.0,3.7037037037037037e-05,1,114.34264370572635,0,,,,,,,,,,,0,0,0
2990,201.3841021421943,411.409800649319,1.0,3.7037037037037037e-05,5,87.55643747840271,0,,,,,,,,,,,0,0,0
2991,563.0400878508725,344.2748188627991,1.0,3.7037037037037037e-05,7,96.49622427591508,0,,,,,,,,,,,0,0,0
2992,356.72904610570976,260.43121199348917,1.0,3.7037037037037037e-05,5,136.84836253957837,0,,,,,,,,,,,0,0,0
2993,546.8774184197882,614.5419803724373,1.0,3.7037037037037037e-05,10,79.68782081443342,0,,,,,,,,,,,0,0,0
2994,444.16998065792166,362.3075965526458,1.0,3.7037037037037037e-05,6,26.355549213048562,0,,,,,,,,,,,0,0,0
2995,119.82067118854512,8.217951816110856,1.0,3.7037037037037037e-05,0,119.43103122100409,0,,,,,,,,,,,0,0,0
2996,255.35743184384458,466.11982244468476,1.0,3.7037037037037037e-05,5,95.36230046744866,0,,,,,,,,,,,0,0,0
2997,265.0401661943782,642.8576748619136,1.0,3.7037037037037037e-05,9,24.766007053018907,0,,,,,,,,,,,0,0,0
2998,576.8097262776588,518.9307915296368,1.0,3.7037037037037037e-05,11,130.53189361129583,0,,,,,,,,,,,0,0,0
2999,270.2450020440606,3.4378325016994817,1.0,3.7037037037037037e-05,1,121.72739242049504,0,,,,,,,,,,,0,0,0
3000,569.8522187032579,618.6563509867221,1.0,3.7037037037037037e-05,11,85.08212659873402,0,,,,,,,,,,,0,0,0
3001,175.44714233369817,720.1800681602884,1.0,3.7037037037037037e-05,8,126.62703949977087,0,,,,,,,,,,,0,0,0
3002,398.2565223427251,131.5828680976521,1.0,3.7037037037037037e-05,2,69.78872137537299,0,,,,,,,,,,,0,0,0
3003,112.15055117269182,658.722578590376,1.0,3.7037037037037037e-05,8,39.73943857418981,0,,,,,,,,,,,0,0,0
3004,116.89499718011636,212.49184432334624,1.0,3.7037037037037037e-05,0,90.82372897721159,0,,,,,,,,,,,0,0,0
3005,525.9920574732623,430.7062762926411,1.0,3.7037037037037037e-05,6,81.20320259363521,0,,,,,,,,,,,0,0,0
3006,11.372633965365846,607.1397797356982,1.0,3.7037037037037037e-05,8,83.80313608733394,0,,,,,,,,,,,0,0,0
3007,517.0465091509349,498.8432752297116,1.0,3.7037037037037037e-05,6,134.0852645832243,0,,,,,,,,,,,0,0,0
3008,690.2750296935718,505.91971792853184,1.0,3.7037037037037037e-05,11,122.9230827799025,0,,,,,,,,,,,0,0,0
3009,464.6244972756465,662.8958281134506,1.0,3.7037037037037037e-05,10,39.40702226031766,0,,,,,,,,,,,0,0,0
3010,533.7295478686615,723.6641995079262,1.0,3.7037037037037037e-05,10,119.87445070414812,0,,,,,,,,,,,0,0,0
3011,463.42329994598913,450.4097505645332,1.0,3.7037037037037037e-05,6,76.36426467897059,0,,,,,,,,,,,0,0,0
3012,238.12629675361646,426.0301193786801,1.0,3.7037037037037037e-05,5,67.05217823550129,0,,,,,,,,,,,0,0,0
3013,680.7502458013352,320.94393260105795,1.0,3.7037037037037037e-05,7,59.21564647832266,0,,,,,,,,,,,0,0,0
3014,722.5766650608663,221.03712071402737,1.0,3.7037037037037037e-05,3,117.77794967980833,0,,,,,,,,,,,0,0,0
3015,546.921584421076,424.1809074061463,1.0,3.7037037037037037e-05,6,93.68265594451829,0,,,,,,,,,,,0,0,0
3016,444.20560358587227,386.64649200438055,1.0,3.7037037037037037e-05,6,26.61001662596511,0,,,,,,,,,,,0,0,0
3017,31.752105963184842,239.98526821592182,1.0,3.7037037037037037e-05,0,130.7805880946399,0,,,,,,,,,,,0,0,0
3018,63.01584056997304,639.0262322688292,1.0,3.7037037037037037e-05,8,34.1977417584257,0,,,,,,,,,,,0,0,0
3019,275.34437907395625,437.4270672904297,1.0,3.7037037037037037e-05,5,63.481283109244714,0,,,,,,,,,,,0,0,0
3020,136.53166491226915,544.5323684062404,1.0,3.7037037037037037e-05,8,90.00757097284404,0,,,,,,,,,,,0,0,0
3021,1.5941737080142806,142.87273689977724,1.0,3.7037037037037037e-05,0,93.72166884150184,0,,,,,,,,,,,0,0,0
3022,342.2903994784475,50.14569734769955,1.0,3.7037037037037037e-05,1,96.76941280975095,0,,,,,,,,,,,0,0,0
3023,183.75302597976906,686.5327980068665,1.0,3.7037037037037037e-05,8,109.98847451646661,0,,,,,,,,,,,0,0,0
3024,419.1591204105794,710.0181108685664,1.0,3.7037037037037037e-05,10,99.11281620422416,0,,,,,,,,,,,0,0,0
3025,99.680573796712,195.66266957208865,1.0,3.7037037037037037e-05,0,71.20589854431113,0,,,,,,,,,,,0,0,0
3026,426.2134792594838,725.7159390465415,1.0,3.7037037037037037e-05,10,110.21541806725426,0,,,,,,,,,,,0,0,0
3027,733.1172580479273,95.53285695997513,1.0,3.7037037037037037e-05,3,83.58919578911795,0,,,,,,,,,,,0,0,0
3028,319.1345490959218,738.218708733696,1.0,3.7037037037037037e-05,9,120.90614098276613,0,,,,,,,,,,,0,0,0
3029,530.272431816561,582.784651427478,1.0,3.7037037037037037e-05,10,74.70666029008312,0,,,,,,,,,,,0,0,0
3030,122.63080454838587,1.1070579520919521,1.0,3.7037037037037037e-05,0,126.9914320018829,0,,,,,,,,,,,0,0,0
3031,205.75866069837963,377.94085368916126,1.0,3.7037037037037037e-05,5,74.96076334671501,0,,,,,,,,,,,0,0,0
3032,551.0206262971741,673.5816401629133,1.0,3.7037037037037037e-05,10,97.1511183278361,0,,,,,,,,,,,0,0,0
3033,40.78802606387036,637.6179794992336,1.0,3.7037037037037037e-05,8,54.58166185948229,0,,,,,,,,,,,0,0,0
3034,436.97877674529053,714.1621173645278,1.0,3.7037037037037037e-05,10,95.62426049284055,0,,,,,,,,,,,0,0,0
3035,238.79281861949022,70.85579497123389,1.0,3.7037037037037037e-05,1,68.20140636172303,0,,,,,,,,,,,0,0,0
3036,163.31808129635553,399.61854678049724,1.0,3.7037037037037037e-05,4,74.27399177938123,0,,,,,,,,,,,0,0,0
3037,211.26317150028575,635.9382736058561,1.0,3.7037037037037037e-05,9,70.44830567093045,0,,,,,,,,,,,0,0,0
3038,96.74936987031862,170.10645710367,1.0,3.7037037037037037e-05,0,45.497776885387154,0,,,,,,,,,,,0,0,0
3039,160.8651426481037,27.746410409112446,1.0,3.7037037037037037e-05,0,118.05392724474424,0,,,,,,,,,,,0,0,0
3040,178.98383966602003,49.546079856366894,1.0,3.7037037037037037e-05,0,113.8060211249233,0,,,,,,,,,,,0,0,0
3041,389.36167422756813,313.4474836489811,1.0,3.7037037037037037e-05,6,99.11974437985603,0,,,,,,,,,,,0,0,0
3042,122.72359048906078,600.4358020238684,1.0,3.7037037037037037e-05,8,37.26421183709544,0,,,,,,,,,,,0,0,0
3043,441.53858821423506,229.2643554916604,1.0,3.7037037037037037e-05,2,107.76788553387982,0,,,,,,,,,,,0,0,0
3044,399.0219375833887,355.88610474788345,1.0,3.7037037037037037e-05,6,71.07606227461146,0,,,,,,,,,,,0,0,0
3045,736.8269389326412,459.60317906227783,1.0,3.7037037037037037e-05,7,118.44664860347298,0,,,,,,,,,,,0,0,0
3046,292.3393514661825,657.1579300187682,1.0,3.7037037037037037e-05,9,35.53498513374154,0,,,,,,,,,,,0,0,0
3047,718.0048633586649,51.8746475553167,1.0,3.7037037037037037e-05,3,96.45121886139569,0,,,,,,,,,,,0,0,0
3048,170.83770511594756,729.0252934500379,1.0,3.7037037037037037e-05,8,130.71797635736638,0,,,,,,,,,,,0,0,0
3049,612.2760068357061,722.4138458500104,1.0,3.7037037037037037e-05,11,107.56267598367766,0,,,,,,,,,,,0,0,0
3050,235.17008541538732,256.7577098297634,1.0,3.7037037037037037e-05,5,125.89968715511282,0,,,,,,,,,,,0,0,0
3051,621.2027041068734,721.9481500068161,1.0,3.7037037037037037e-05,11,103.916248583572,0,,,,,,,,,,,0,0,0
3052,86.4561949713008,424.4020659097127,1.0,3.7037037037037037e-05,4,50.73351156160365,0,,,,,,,,,,,0,0,0
3053,118.9976596071872,652.2268753087021,1.0,3.7037037037037037e-05,8,38.301042651135354,0,,,,,,,,,,,0,0,0
3054,284.02628011621005,208.87277470669798,1.0,3.7037037037037037e-05,1,84.21959977059201,0,,,,,,,,,,,0,0,0
3055,744.4483745893336,70.84825641062935,1.0,3.7037037037037037e-05,3,104.59917467414158,0,,,,,,,,,,,0,0,0
3056,308.77391134079215,511.2366609705092,1.0,3.7037037037037037e-05,9,115.84502506438702,0,,,,,,,,,,,0,0,0
3057,516.4465501011525,358.78171954045325,1.0,3.7037037037037037e-05,6,51.10963599179778,0,,,,,,,,,,,0,0,0
3058,433.7137706429755,245.72579832963228,1.0,3.7037037037037037e-05,2,125.68807309475176,0,,,,,,,,,,,0,0,0
3059,582.8165469421668,692.1723184442066,1.0,3.7037037037037037e-05,11,99.40339693937597,0,,,,,,,,,,,0,0,0
3060,722.4876660534627,747.6979528635552,1.0,3.7037037037037037e-05,11,141.353798483428,0,,,,,,,,,,,0,0,0
3061,398.72555714244425,669.0133231500374,1.0,3.7037037037037037e-05,10,82.58307742588234,0,,,,,,,,,,,0,0,0
3062,582.5481986851637,668.1428997549866,1.0,3.7037037037037037e-05,11,84.86519885588542,0,,,,,,,,,,,0,0,0
3063,441.74528131402786,538.3142082149973,1.0,3.7037037037037037e-05,10,89.15894590716435,0,,,,,,,,,,,0,0,0
3064,547.1736927101839,656.746778446981,1.0,3.7037037037037037e-05,10,86.09879587082008,0,,,,,,,,,,,0,0,0
3065,154.72096516431898,727.8031791013553,1.0,3.7037037037037037e-05,8,120.82733251682774,0,,,,,,,,,,,0,0,0
3066,159.98247896279779,91.93510113674135,1.0,3.7037037037037037e-05,0,74.09040013327856,0,,,,,,,,,,,0,0,0
3067,366.965632730614,139.32944447417194,1.0,3.7037037037037037e-05,1,87.56828777867692,0,,,,,,,,,,,0,0,0
3068,748.0941131312251,76.9633216470335,1.0,3.7037037037037037e-05,3,104.8166618410462,0,,,,,,,,,,,0,0,0
3069,536.1752795190846,116.00471126845083,1.0,3.7037037037037037e-05,2,69.0208024220292,0,,,,,,,,,,,0,0,0
3070,77.94179360350388,225.21418650347536,1.0,3.7037037037037037e-05,0,101.69584975255091,0,,,,,,,,,,,0,0,0
3071,504.49617042863196,130.62530300550657,1.0,3.7037037037037037e-05,2,37.25963393698354,0,,,,,,,,,,,0,0,0
3072,302.33933516019323,241.3161645777735,1.0,3.7037037037037037e-05,1,118.59916569687944,0,,,,,,,,,,,0,0,0
3073,529.2117960288862,156.41628382605165,1.0,3.7037037037037037e-05,2,69.19069128248854,0,,,,,,,,,,,0,0,0
3074,372.93924010202244,694.0561876065581,1.0,3.7037037037037037e-05,9,116.1239602255314,0,,,,,,,,,,,0,0,0
3075,592.6084675413599,70.82209617255504,1.0,3.7037037037037037e-05,3,82.29057376053905,0,,,,,,,,,,,0,0,0
3076,330.4231955288949,596.107766313706,1.0,3.7037037037037037e-05,9,56.88829842869815,0,,,,,,,,,,,0,0,0
3077,268.77785798640525,392.0163175790546,1.0,3.7037037037037037e-05,5,21.423852372251865,0,,,,,,,,,,,0,0,0
3078,483.9473324999651,712.9502318465226,1.0,3.7037037037037037e-05,10,90.80472244314201,0,,,,,,,,,,,0,0,0
3079,366.9316628156263,682.2831968675222,1.0,3.7037037037037037e-05,9,104.36261458952063,0,,,,,,,,,,,0,0,0
3080,302.5411643705606,61.61870941278654,1.0,3.7037037037037037e-05,1,66.80092108307824,0,,,,,,,,,,,0,0,0
3081,665.7936653825798,689.8262524688276,1.0,3.7037037037037037e-05,11,67.12473078539462,0,,,,,,,,,,,0,0,0
3082,337.5770639443505,77.15998701510944,1.0,3.7037037037037037e-05,1,74.20076588233717,0,,,,,,,,,,,0,0,0
3083,517.1330624067168,434.2470976111473,1.0,3.7037037037037037e-05,6,77.79902441994588,0,,,,,,,,,,,0,0,0
3084,120.03058884975933,667.0657034658833,1.0,3.7037037037037037e-05,8,50.893136141234926,0,,,,,,,,,,,0,0,0
3085,410.6093401063569,19.57552748916449,1.0,3.7037037037037037e-05,2,119.64917435622469,0,,,,,,,,,,,0,0,0
3086,692.7202201172174,689.2683066292756,1.0,3.7037037037037037e-05,11,75.82722982512547,0,,,,,,,,,,,0,0,0
3087,548.3017390629857,562.5755755684322,1.0,3.7037037037037037e-05,10,101.0971405297374,0,,,,,,,,,,,0,0,0
3088,397.5296487578972,488.2924899903916,1.0,3.7037037037037037e-05,6,133.9768648785183,0,,,,,,,,,,,0,0,0
3089,268.3426020806535,442.7721963656389,1.0,3.7037037037037037e-05,5,69.69710351773745,0,,,,,,,,,,,0,0,0
3090,28.286576140997138,53.745410315068575,1.0,3.7037037037037037e-05,0,96.41504280803012,0,,,,,,,,,,,0,0,0
3091,511.96201203899943,738.2387766773988,1.0,3.7037037037037037e-05,10,122.87533129447264,0,,,,,,,,,,,0,0,0
3092,1.5640608341109143,344.9350172810114,1.0,3.7037037037037037e-05,4,96.51047803725774,0,,,,,,,,,,,0,0,0
3093,193.1301412909719,491.4045376171922,1.0,3.7037037037037037e-05,5,146.28795058516664,0,,,,,,,,,,,0,0,0
3094,116.79817473886423,704.6177915819666,1.0,3.7037037037037037e-05,8,84.28053642288158,0,,,,,,,,,,,0,0,0
3095,522.8625457806261,75.80793600926967,1.0,3.7037037037037037e-05,2,73.72036518391728,0,,,,,,,,,,,0,0,0
3096,353.510606253836,678.3113007102429,1.0,3.7037037037037037e-05,9,91.13008835506318,0,,,,,,,,,,,0,0,0
3097,388.25225123387446,687.9993059095337,1.0,3.7037037037037037e-05,10,102.26985602610637,0,,,,,,,,,,,0,0,0
3098,412.19663303902547,598.1948278597648,1.0,3.7037037037037037e-05,10,61.05185436849681,0,,,,,,,,,,,0,0,0
3099,559.4333829533256,75.34563990293766,1.0,3.7037037037037037e-05,2,104.17155976141989,0,,,,,,,,,,,0,0,0
3100,480.8901783264745,626.002669816377,1.0,3.7037037037037037e-05,10,13.398454147073515,0,,,,,,,,,,,0,0,0
3101,461.0064595672411,382.93302765531917,1.0,3.7037037037037037e-05,6,11.034714367723634,0,,,,,,,,,,,0,0,0
3102,701.4964555302162,512.1492589487253,1.0,3.7037037037037037e-05,11,120.85068765220726,0,,,,,,,,,,,0,0,0
3103,349.6968693044644,704.3014304427844,1.0,3.7037037037037037e-05,9,106.2176845541112,0,,,,,,,,,,,0,0,0
3104,292.2352395510881,343.4734439702917,1.0,3.7037037037037037e-05,5,32.81509985619912,0,,,,,,,,,,,0,0,0
3105,613.4474691753524,215.77129710331945,1.0,3.7037037037037037e-05,3,99.99599366781067,0,,,,,,,,,,,0,0,0
3106,298.83431574897764,315.96702634527844,1.0,3.7037037037037037e-05,5,60.981100717527625,0,,,,,,,,,,,0,0,0
3107,60.092767744272365,680.3321781276082,1.0,3.7037037037037037e-05,8,65.85034715235612,0,,,,,,,,,,,0,0,0
3108,100.35451099673969,126.90933442316421,1.0,3.7037037037037037e-05,0,7.155614718235273,0,,,,,,,,,,,0,0,0
3109,375.95190105015337,137.03347402467745,1.0,3.7037037037037037e-05,2,92.57755954729778,0,,,,,,,,,,,0,0,0
3110,373.70624600461406,29.672395479992886,1.0,3.7037037037037037e-05,1,133.03630589503118,0,,,,,,,,,,,0,0,0
3111,519.9697961278872,487.1909009973285,1.0,3.7037037037037037e-05,6,124.52336751554584,0,,,,,,,,,,,0,0,0
3112,247.63677898131712,311.75971420982466,1.0,3.7037037037037037e-05,5,70.58816258577592,0,,,,,,,,,,,0,0,0
3113,4.146509511464031,69.95961161690997,1.0,3.7037037037037037e-05,0,104.83492874504375,0,,,,,,,,,,,0,0,0
3114,555.0169007476949,97.75602857479177,1.0,3.7037037037037037e-05,2,91.37914103263775,0,,,,,,,,,,,0,0,0
3115,580.2989652013362,725.5125044508156,1.0,3.7037037037037037e-05,11,126.22650198369969,0,,,,,,,,,,,0,0,0
3116,111.52915812404889,610.1173321457857,1.0,3.7037037037037037e-05,8,22.48551818318201,0,,,,,,,,,,,0,0,0
